1.99054e+06	-0.00692296	
1.99054e+06	-0.00673125	
1.99054e+06	-0.00481736	
1.99054e+06	-0.00139022	
1.99054e+06	0.00299947	
1.99054e+06	0.0075857	
1.99055e+06	0.0115557	
1.99055e+06	0.014215	
1.99055e+06	0.0151114	
1.99055e+06	0.0140953	
1.99055e+06	0.0113166	
1.99055e+06	0.00716733	
1.99055e+06	0.00219425	
1.99055e+06	-0.00299985	
1.99055e+06	-0.00784562	
1.99055e+06	-0.011877	
1.99056e+06	-0.014775	
1.99056e+06	-0.0163825	
1.99056e+06	-0.0166916	
1.99056e+06	-0.0158109	
1.99056e+06	-0.0139242	
1.99056e+06	-0.0112543	
1.99056e+06	-0.008042	
1.99056e+06	-0.00454121	
1.99056e+06	-0.00102268	
1.99056e+06	0.00223097	
1.99057e+06	0.00494913	
1.99057e+06	0.0069153	
1.99057e+06	0.00801386	
1.99057e+06	0.0082619	
1.99057e+06	0.00781062	
1.99057e+06	0.00691257	
1.99057e+06	0.0058639	
1.99057e+06	0.00493988	
1.99057e+06	0.00434333	
1.99057e+06	0.00418026	
1.99058e+06	0.00446545	
1.99058e+06	0.00514791	
1.99058e+06	0.00613927	
1.99058e+06	0.00732915	
1.99058e+06	0.0085803	
1.99058e+06	0.00970923	
1.99058e+06	0.0104678	
1.99058e+06	0.0105441	
1.99058e+06	0.00959822	
1.99058e+06	0.00733628	
1.99059e+06	0.00361042	
1.99059e+06	-0.00148543	
1.99059e+06	-0.0075599	
1.99059e+06	-0.0139373	
1.99059e+06	-0.0197497	
1.99059e+06	-0.0240949	
1.99059e+06	-0.0262268	
1.99059e+06	-0.0257313	
1.99059e+06	-0.0226403	
1.99059e+06	-0.0174487	
1.9906e+06	-0.0110216	
1.9906e+06	-0.00441004	
1.9906e+06	0.00137567	
1.9906e+06	0.00557908	
1.9906e+06	0.00784117	
1.9906e+06	0.00824345	
1.9906e+06	0.00724672	
1.9906e+06	0.00554914	
1.9906e+06	0.0039039	
1.9906e+06	0.0029412	
1.99061e+06	0.00303311	
1.99061e+06	0.00422758	
1.99061e+06	0.0062616	
1.99061e+06	0.00864508	
1.99061e+06	0.0107905	
1.99061e+06	0.0121545	
1.99061e+06	0.012358	
1.99061e+06	0.0112612	
1.99061e+06	0.00898483	
1.99061e+06	0.00587841	
1.99062e+06	0.00244501	
1.99062e+06	-0.000764427	
1.99062e+06	-0.00326417	
1.99062e+06	-0.00472638	
1.99062e+06	-0.00503065	
1.99062e+06	-0.00426418	
1.99062e+06	-0.00268221	
1.99062e+06	-0.000645449	
1.99062e+06	0.00144946	
1.99062e+06	0.00323434	
1.99063e+06	0.00442072	
1.99063e+06	0.00483252	
1.99063e+06	0.00441723	
1.99063e+06	0.00323558	
1.99063e+06	0.00143557	
1.99063e+06	-0.00077951	
1.99063e+06	-0.00318039	
1.99063e+06	-0.00553533	
1.99063e+06	-0.00762931	
1.99063e+06	-0.00928157	
1.99064e+06	-0.0103604	
1.99064e+06	-0.0107913	
1.99064e+06	-0.0105562	
1.99064e+06	-0.00968733	
1.99064e+06	-0.00825541	
1.99064e+06	-0.00635672	
1.99064e+06	-0.00409927	
1.99064e+06	-0.00159355	
1.99064e+06	0.00104807	
1.99064e+06	0.00370248	
1.99065e+06	0.00622144	
1.99065e+06	0.00841966	
1.99065e+06	0.0100753	
1.99065e+06	0.0109505	
1.99065e+06	0.0108343	
1.99065e+06	0.00959884	
1.99065e+06	0.00725592	
1.99065e+06	0.0039911	
1.99065e+06	0.000161659	
1.99065e+06	-0.00374916	
1.99066e+06	-0.00721557	
1.99066e+06	-0.00977311	
1.99066e+06	-0.0111167	
1.99066e+06	-0.0111645	
1.99066e+06	-0.0100662	
1.99066e+06	-0.00815443	
1.99066e+06	-0.00585436	
1.99066e+06	-0.00357925	
1.99066e+06	-0.00163964	
1.99066e+06	-0.000185166	
1.99067e+06	0.000811148	
1.99067e+06	0.00152602	
1.99067e+06	0.0022232	
1.99067e+06	0.00316825	
1.99067e+06	0.0045404	
1.99067e+06	0.00636561	
1.99067e+06	0.00849154	
1.99067e+06	0.0106133	
1.99067e+06	0.0123434	
1.99067e+06	0.0133063	
1.99068e+06	0.0132288	
1.99068e+06	0.0120012	
1.99068e+06	0.009693	
1.99068e+06	0.00652694	
1.99068e+06	0.00282742	
1.99068e+06	-0.00103647	
1.99068e+06	-0.00469805	
1.99068e+06	-0.00782505	
1.99068e+06	-0.0101399	
1.99068e+06	-0.0114348	
1.99069e+06	-0.0115862	
1.99069e+06	-0.0105684	
1.99069e+06	-0.0084663	
1.99069e+06	-0.0054807	
1.99069e+06	-0.00192265	
1.99069e+06	0.00181136	
1.99069e+06	0.00528355	
1.99069e+06	0.00807249	
1.99069e+06	0.00983119	
1.99069e+06	0.0103324	
1.9907e+06	0.0094926	
1.9907e+06	0.00737477	
1.9907e+06	0.00417349	
1.9907e+06	0.000188827	
1.9907e+06	-0.00420776	
1.9907e+06	-0.0086122	
1.9907e+06	-0.0126277	
1.9907e+06	-0.0159011	
1.9907e+06	-0.0181518	
1.9907e+06	-0.0191898	
1.99071e+06	-0.0189225	
1.99071e+06	-0.0173509	
1.99071e+06	-0.0145599	
1.99071e+06	-0.010708	
1.99071e+06	-0.00602105	
1.99071e+06	-0.000789238	
1.99071e+06	0.00463787	
1.99071e+06	0.00986579	
1.99071e+06	0.0144833	
1.99071e+06	0.018103	
1.99072e+06	0.0204076	
1.99072e+06	0.0211917	
1.99072e+06	0.0203925	
1.99072e+06	0.0181071	
1.99072e+06	0.0145936	
1.99072e+06	0.0102552	
1.99072e+06	0.00560149	
1.99072e+06	0.00118529	
1.99072e+06	-0.00247754	
1.99072e+06	-0.00498896	
1.99073e+06	-0.00613411	
1.99073e+06	-0.00591919	
1.99073e+06	-0.00457512	
1.99073e+06	-0.00252389	
1.99073e+06	-0.000309706	
1.99073e+06	0.00149692	
1.99073e+06	0.00240691	
1.99073e+06	0.00211173	
1.99073e+06	0.000551779	
1.99073e+06	-0.00206389	
1.99074e+06	-0.00529489	
1.99074e+06	-0.00855825	
1.99074e+06	-0.0112478	
1.99074e+06	-0.0128549	
1.99074e+06	-0.0130628	
1.99074e+06	-0.0117976	
1.99074e+06	-0.00923081	
1.99074e+06	-0.00574292	
1.99074e+06	-0.00185706	
1.99074e+06	0.00184376	
1.99075e+06	0.00480684	
1.99075e+06	0.006599	
1.99075e+06	0.00698594	
1.99075e+06	0.00598801	
1.99075e+06	0.00389518	
1.99075e+06	0.00122633	
1.99075e+06	-0.00136895	
1.99075e+06	-0.00324907	
1.99075e+06	-0.00392668	
1.99075e+06	-0.00318427	
1.99076e+06	-0.00113011	
1.99076e+06	0.00181833	
1.99076e+06	0.00502069	
1.99076e+06	0.00775401	
1.99076e+06	0.00938084	
1.99076e+06	0.00950853	
1.99076e+06	0.0080987	
1.99076e+06	0.00549313	
1.99076e+06	0.00234341	
1.99076e+06	-0.000541018	
1.99077e+06	-0.00238777	
1.99077e+06	-0.00265043	
1.99077e+06	-0.00114705	
1.99077e+06	0.00188114	
1.99077e+06	0.00580273	
1.99077e+06	0.00971495	
1.99077e+06	0.0126261	
1.99077e+06	0.0136646	
1.99077e+06	0.01227	
1.99077e+06	0.00832165	
1.99078e+06	0.0021782	
1.99078e+06	-0.00538206	
1.99078e+06	-0.0133017	
1.99078e+06	-0.0204342	
1.99078e+06	-0.0257453	
1.99078e+06	-0.0284906	
1.99078e+06	-0.0283413	
1.99078e+06	-0.025435	
1.99078e+06	-0.0203375	
1.99078e+06	-0.0139169	
1.99079e+06	-0.00715728	
1.99079e+06	-0.000956934	
1.99079e+06	0.00403939	
1.99079e+06	0.00753644	
1.99079e+06	0.00959653	
1.99079e+06	0.0105656	
1.99079e+06	0.0109425	
1.99079e+06	0.0112277	
1.99079e+06	0.0117893	
1.99079e+06	0.012775	
1.9908e+06	0.0140848	
1.9908e+06	0.0154056	
1.9908e+06	0.0162942	
1.9908e+06	0.0162897	
1.9908e+06	0.015031	
1.9908e+06	0.0123543	
1.9908e+06	0.00834744	
1.9908e+06	0.00335234	
1.9908e+06	-0.00208854	
1.9908e+06	-0.00732744	
1.99081e+06	-0.0117271	
1.99081e+06	-0.0147696	
1.99081e+06	-0.0161351	
1.99081e+06	-0.0157362	
1.99081e+06	-0.0137068	
1.99081e+06	-0.0103581	
1.99081e+06	-0.00611539	
1.99081e+06	-0.00145585	
1.99081e+06	0.00314464	
1.99081e+06	0.0072501	
1.99082e+06	0.0104935	
1.99082e+06	0.0126035	
1.99082e+06	0.0134348	
1.99082e+06	0.0130003	
1.99082e+06	0.011489	
1.99082e+06	0.00925231	
1.99082e+06	0.00674146	
1.99082e+06	0.00440073	
1.99082e+06	0.00254154	
1.99082e+06	0.00124037	
1.99083e+06	0.000304265	
1.99083e+06	-0.000673657	
1.99083e+06	-0.00218028	
1.99083e+06	-0.00461262	
1.99083e+06	-0.00812819	
1.99083e+06	-0.0125639	
1.99083e+06	-0.0174478	
1.99083e+06	-0.0220966	
1.99083e+06	-0.0257708	
1.99083e+06	-0.0278432	
1.99084e+06	-0.0279381	
1.99084e+06	-0.0260083	
1.99084e+06	-0.0223305	
1.99084e+06	-0.0174247	
1.99084e+06	-0.0119214	
1.99084e+06	-0.00641497	
1.99084e+06	-0.00134188	
1.99084e+06	0.00308621	
1.99084e+06	0.00688249	
1.99084e+06	0.0102247	
1.99085e+06	0.0133571	
1.99085e+06	0.0164854	
1.99085e+06	0.0196955	
1.99085e+06	0.0229162	
1.99085e+06	0.0259332	
1.99085e+06	0.0284451	
1.99085e+06	0.0301419	
1.99085e+06	0.0307812	
1.99085e+06	0.0302395	
1.99085e+06	0.0285283	
1.99086e+06	0.0257754	
1.99086e+06	0.0221811	
1.99086e+06	0.0179635	
1.99086e+06	0.0133093	
1.99086e+06	0.00834446	
1.99086e+06	0.00313395	
1.99086e+06	-0.00228684	
1.99086e+06	-0.00785834	
1.99086e+06	-0.0134409	
1.99086e+06	-0.0187813	
1.99087e+06	-0.0235225	
1.99087e+06	-0.0272609	
1.99087e+06	-0.029637	
1.99087e+06	-0.0304299	
1.99087e+06	-0.0296224	
1.99087e+06	-0.0274185	
1.99087e+06	-0.0242052	
1.99087e+06	-0.0204682	
1.99087e+06	-0.0166794	
1.99087e+06	-0.0131842	
1.99088e+06	-0.010124	
1.99088e+06	-0.00742213	
1.99088e+06	-0.00484364	
1.99088e+06	-0.00210903	
1.99088e+06	0.000976644	
1.99088e+06	0.00442262	
1.99088e+06	0.00801092	
1.99088e+06	0.0113254	
1.99088e+06	0.0138417	
1.99088e+06	0.0150544	
1.99089e+06	0.0146125	
1.99089e+06	0.0124313	
1.99089e+06	0.00875479	
1.99089e+06	0.00415016	
1.99089e+06	-0.000570231	
1.99089e+06	-0.00448759	
1.99089e+06	-0.00675088	
1.99089e+06	-0.00675051	
1.99089e+06	-0.00425522	
1.99089e+06	0.000517938	
1.9909e+06	0.00691794	
1.9909e+06	0.0139591	
1.9909e+06	0.0204879	
1.9909e+06	0.0253838	
1.9909e+06	0.0277538	
1.9909e+06	0.0270812	
1.9909e+06	0.0233055	
1.9909e+06	0.0168234	
1.9909e+06	0.0084236	
1.9909e+06	-0.000832445	
1.99091e+06	-0.00976233	
1.99091e+06	-0.0172341	
1.99091e+06	-0.0223373	
1.99091e+06	-0.0245298	
1.99091e+06	-0.0237318	
1.99091e+06	-0.0203422	
1.99091e+06	-0.0151666	
1.99091e+06	-0.00926572	
1.99091e+06	-0.00375126	
1.99091e+06	0.000428177	
1.99092e+06	0.00266309	
1.99092e+06	0.00278328	
1.99092e+06	0.0010626	
1.99092e+06	-0.00186868	
1.99092e+06	-0.00518143	
1.99092e+06	-0.00803722	
1.99092e+06	-0.00976461	
1.99092e+06	-0.00998042	
1.99092e+06	-0.0086304	
1.99092e+06	-0.00594862	
1.99093e+06	-0.00235767	
1.99093e+06	0.00165352	
1.99093e+06	0.00563715	
1.99093e+06	0.00925252	
1.99093e+06	0.0122815	
1.99093e+06	0.0146024	
1.99093e+06	0.0161439	
1.99093e+06	0.016847	
1.99093e+06	0.0166541	
1.99093e+06	0.0155328	
1.99094e+06	0.0135206	
1.99094e+06	0.0107646	
1.99094e+06	0.00753087	
1.99094e+06	0.00417197	
1.99094e+06	0.0010564	
1.99094e+06	-0.00151813	
1.99094e+06	-0.00339835	
1.99094e+06	-0.00460935	
1.99094e+06	-0.00533414	
1.99094e+06	-0.00584254	
1.99095e+06	-0.00639263	
1.99095e+06	-0.00714046	
1.99095e+06	-0.00809364	
1.99095e+06	-0.00912796	
1.99095e+06	-0.0100606	
1.99095e+06	-0.0107483	
1.99095e+06	-0.0111652	
1.99095e+06	-0.0114244	
1.99095e+06	-0.0117283	
1.99095e+06	-0.0122644	
1.99096e+06	-0.0130856	
1.99096e+06	-0.0140233	
1.99096e+06	-0.0146717	
1.99096e+06	-0.0144602	
1.99096e+06	-0.0128022	
1.99096e+06	-0.00928138	
1.99096e+06	-0.0038215	
1.99096e+06	0.00321616	
1.99096e+06	0.0110424	
1.99096e+06	0.0185627	
1.99097e+06	0.0245841	
1.99097e+06	0.0280595	
1.99097e+06	0.0283147	
1.99097e+06	0.025212	
1.99097e+06	0.0192117	
1.99097e+06	0.0113094	
1.99097e+06	0.00284739	
1.99097e+06	-0.00476431	
1.99097e+06	-0.0103531	
1.99097e+06	-0.0132302	
1.99098e+06	-0.0133091	
1.99098e+06	-0.0110649	
1.99098e+06	-0.00735218	
1.99098e+06	-0.00314364	
1.99098e+06	0.00073174	
1.99098e+06	0.00377292	
1.99098e+06	0.00586559	
1.99098e+06	0.00720964	
1.99098e+06	0.00815322	
1.99098e+06	0.00899989	
1.99099e+06	0.00985886	
1.99099e+06	0.010589	
1.99099e+06	0.0108515	
1.99099e+06	0.0102472	
1.99099e+06	0.00848614	
1.99099e+06	0.00552814	
1.99099e+06	0.00164676	
1.99099e+06	-0.00260311	
1.99099e+06	-0.00650194	
1.99099e+06	-0.00933023	
1.991e+06	-0.0105365	
1.991e+06	-0.00986814	
1.991e+06	-0.00743811	
1.991e+06	-0.0037155	
1.991e+06	0.000554638	
1.991e+06	0.00448577	
1.991e+06	0.00721316	
1.991e+06	0.00805588	
1.991e+06	0.00664732	
1.991e+06	0.00301025	
1.99101e+06	-0.00243702	
1.99101e+06	-0.00894465	
1.99101e+06	-0.0155559	
1.99101e+06	-0.0212723	
1.99101e+06	-0.0252294	
1.99101e+06	-0.0268509	
1.99101e+06	-0.0259495	
1.99101e+06	-0.022754	
1.99101e+06	-0.0178561	
1.99101e+06	-0.0120874	
1.99102e+06	-0.00635091	
1.99102e+06	-0.00144732	
1.99102e+06	0.002068	
1.99102e+06	0.00396699	
1.99102e+06	0.00435987	
1.99102e+06	0.00364181	
1.99102e+06	0.00239367	
1.99102e+06	0.00126066	
1.99102e+06	0.000832784	
1.99102e+06	0.00154676	
1.99103e+06	0.00362004	
1.99103e+06	0.00701705	
1.99103e+06	0.0114416	
1.99103e+06	0.0163528	
1.99103e+06	0.0210115	
1.99103e+06	0.0245729	
1.99103e+06	0.0262355	
1.99103e+06	0.0254362	
1.99103e+06	0.0220525	
1.99103e+06	0.0165481	
1.99104e+06	0.00999451	
1.99104e+06	0.00392851	
1.99104e+06	4.67641e-05	
1.99104e+06	-0.000206486	
1.99104e+06	0.00393831	
1.99104e+06	0.0122589	
1.99104e+06	0.0234291	
1.99104e+06	0.0351649	
1.99104e+06	0.0446213	
1.99104e+06	0.0489661	
1.99105e+06	0.0460114	
1.99105e+06	0.0347565	
1.99105e+06	0.0157098	
1.99105e+06	-0.00910022	
1.99105e+06	-0.0364389	
1.99105e+06	-0.0624436	
1.99105e+06	-0.0833416	
1.99105e+06	-0.0961476	
1.99105e+06	-0.0991942	
1.99105e+06	-0.092385	
1.99106e+06	-0.0771354	
1.99106e+06	-0.0560297	
1.99106e+06	-0.0322871	
1.99106e+06	-0.00915923	
1.99106e+06	0.0106139	
1.99106e+06	0.0251866	
1.99106e+06	0.0337711	
1.99106e+06	0.0365754	
1.99106e+06	0.034562	
1.99106e+06	0.0291071	
1.99107e+06	0.0216581	
1.99107e+06	0.0134757	
1.99107e+06	0.00551082	
1.99107e+06	-0.0015792	
1.99107e+06	-0.00731913	
1.99107e+06	-0.0112801	
1.99107e+06	-0.0129926	
1.99107e+06	-0.0119573	
1.99107e+06	-0.00776019	
1.99107e+06	-0.000258846	
1.99108e+06	0.0102276	
1.99108e+06	0.0228018	
1.99108e+06	0.0360085	
1.99108e+06	0.0480214	
1.99108e+06	0.0569733	
1.99108e+06	0.0613565	
1.99108e+06	0.0603861	
1.99108e+06	0.0542174	
1.99108e+06	0.0439438	
1.99108e+06	0.0313626	
1.99109e+06	0.0185659	
1.99109e+06	0.00746381	
1.99109e+06	-0.00063181	
1.99109e+06	-0.00525678	
1.99109e+06	-0.00682032	
1.99109e+06	-0.00641471	
1.99109e+06	-0.00547314	
1.99109e+06	-0.00537633	
1.99109e+06	-0.00711703	
1.99109e+06	-0.0111081	
1.9911e+06	-0.0171722	
1.9911e+06	-0.0246937	
1.9911e+06	-0.0328652	
1.9911e+06	-0.040936	
1.9911e+06	-0.04838	
1.9911e+06	-0.054935	
1.9911e+06	-0.0605138	
1.9911e+06	-0.065035	
1.9911e+06	-0.0682462	
1.9911e+06	-0.0696196	
1.99111e+06	-0.0683729	
1.99111e+06	-0.0636306	
1.99111e+06	-0.0546912	
1.99111e+06	-0.0413261	
1.99111e+06	-0.0240157	
1.99111e+06	-0.00403519	
1.99111e+06	0.0166587	
1.99111e+06	0.0357362	
1.99111e+06	0.0509385	
1.99111e+06	0.0605584	
1.99112e+06	0.0638366	
1.99112e+06	0.0611673	
1.99112e+06	0.0540479	
1.99112e+06	0.0447707	
1.99112e+06	0.0359212	
1.99112e+06	0.0298006	
1.99112e+06	0.0279107	
1.99112e+06	0.0306243	
1.99112e+06	0.0371189	
1.99112e+06	0.0455853	
1.99113e+06	0.0536587	
1.99113e+06	0.0589671	
1.99113e+06	0.0596672	
1.99113e+06	0.0548428	
1.99113e+06	0.0446779	
1.99113e+06	0.0303726	
1.99113e+06	0.0138326	
1.99113e+06	-0.00278136	
1.99113e+06	-0.0175291	
1.99113e+06	-0.02907	
1.99114e+06	-0.0368613	
1.99114e+06	-0.0411381	
1.99114e+06	-0.0427054	
1.99114e+06	-0.0426179	
1.99114e+06	-0.0418522	
1.99114e+06	-0.0410644	
1.99114e+06	-0.0404916	
1.99114e+06	-0.0400036	
1.99114e+06	-0.039268	
1.99114e+06	-0.0379621	
1.99115e+06	-0.0359528	
1.99115e+06	-0.033384	
1.99115e+06	-0.0306424	
1.99115e+06	-0.0282125	
1.99115e+06	-0.0264769	
1.99115e+06	-0.0255304	
1.99115e+06	-0.0250795	
1.99115e+06	-0.0244664	
1.99115e+06	-0.0228177	
1.99115e+06	-0.0192805	
1.99116e+06	-0.0132813	
1.99116e+06	-0.00473599	
1.99116e+06	0.00585147	
1.99116e+06	0.0174361	
1.99116e+06	0.028621	
1.99116e+06	0.0379443	
1.99116e+06	0.0441906	
1.99116e+06	0.0466499	
1.99116e+06	0.0452615	
1.99116e+06	0.0406122	
1.99117e+06	0.0337938	
1.99117e+06	0.0261592	
1.99117e+06	0.0190368	
1.99117e+06	0.01347	
1.99117e+06	0.0100418	
1.99117e+06	0.00881743	
1.99117e+06	0.0094093	
1.99117e+06	0.0111346	
1.99117e+06	0.0132141	
1.99117e+06	0.0149564	
1.99118e+06	0.0158834	
1.99118e+06	0.0157768	
1.99118e+06	0.0146504	
1.99118e+06	0.0126686	
1.99118e+06	0.010042	
1.99118e+06	0.00693274	
1.99118e+06	0.00339856	
1.99118e+06	-0.000600378	
1.99118e+06	-0.00512616	
1.99118e+06	-0.010139	
1.99119e+06	-0.0153699	
1.99119e+06	-0.0202485	
1.99119e+06	-0.0239346	
1.99119e+06	-0.02547	
1.99119e+06	-0.0240254	
1.99119e+06	-0.0191806	
1.99119e+06	-0.0111548	
1.99119e+06	-0.00091391	
1.99119e+06	0.00989383	
1.99119e+06	0.0191808	
1.9912e+06	0.0248032	
1.9912e+06	0.0250091	
1.9912e+06	0.018853	
1.9912e+06	0.00647692	
1.9912e+06	-0.0108182	
1.9912e+06	-0.0307398	
1.9912e+06	-0.0503862	
1.9912e+06	-0.0667635	
1.9912e+06	-0.077328	
1.9912e+06	-0.0804375	
1.99121e+06	-0.0756175	
1.99121e+06	-0.063596	
1.99121e+06	-0.0461128	
1.99121e+06	-0.0255608	
1.99121e+06	-0.00454157	
1.99121e+06	0.014569	
1.99121e+06	0.0299672	
1.99121e+06	0.0406253	
1.99121e+06	0.0463322	
1.99121e+06	0.0475855	
1.99122e+06	0.0453749	
1.99122e+06	0.0409186	
1.99122e+06	0.0354142	
1.99122e+06	0.02986	
1.99122e+06	0.0249753	
1.99122e+06	0.021216	
1.99122e+06	0.0188536	
1.99122e+06	0.0180633	
1.99122e+06	0.0189725	
1.99122e+06	0.0216386	
1.99123e+06	0.0259631	
1.99123e+06	0.0315782	
1.99123e+06	0.0377643	
1.99123e+06	0.0434527	
1.99123e+06	0.0473429	
1.99123e+06	0.048129	
1.99123e+06	0.0447882	

2.00121e+06	0.0355708	
2.00121e+06	0.0378494	
2.00122e+06	0.0391082	
2.00122e+06	0.0390294	
2.00122e+06	0.0374293	
2.00122e+06	0.0342056	
2.00122e+06	0.0292582	
2.00122e+06	0.0224513	
2.00122e+06	0.0136657	
2.00122e+06	0.00294186	
2.00122e+06	-0.00934375	
2.00122e+06	-0.0223625	
2.00123e+06	-0.0348595	
2.00123e+06	-0.0453525	
2.00123e+06	-0.0524614	
2.00123e+06	-0.0552645	
2.00123e+06	-0.0535552	
2.00123e+06	-0.0479061	
2.00123e+06	-0.0395164	
2.00123e+06	-0.0298972	
2.00123e+06	-0.0205061	
2.00123e+06	-0.0124467	
2.00124e+06	-0.00631365	
2.00124e+06	-0.00219842	
2.00124e+06	0.000191735	
2.00124e+06	0.00137547	
2.00124e+06	0.00196486	
2.00124e+06	0.0025835	
2.00124e+06	0.00381803	
2.00124e+06	0.00616447	
2.00124e+06	0.00994082	
2.00124e+06	0.0151718	
2.00125e+06	0.0214881	
2.00125e+06	0.0280989	
2.00125e+06	0.0338804	
2.00125e+06	0.0375836	
2.00125e+06	0.0381207	
2.00125e+06	0.0348559	
2.00125e+06	0.0278161	
2.00125e+06	0.0177558	
2.00125e+06	0.00604549	
2.00125e+06	-0.00559487	
2.00126e+06	-0.0154503	
2.00126e+06	-0.0221596	
2.00126e+06	-0.0249666	
2.00126e+06	-0.0238133	
2.00126e+06	-0.0192686	
2.00126e+06	-0.012334	
2.00126e+06	-0.00420139	
2.00126e+06	0.00396457	
2.00126e+06	0.0111701	
2.00126e+06	0.0166506	
2.00127e+06	0.0198669	
2.00127e+06	0.0204809	
2.00127e+06	0.0183479	
2.00127e+06	0.0135424	
2.00127e+06	0.00640347	
2.00127e+06	-0.00243556	
2.00127e+06	-0.0120747	
2.00127e+06	-0.0214531	
2.00127e+06	-0.0295212	
2.00127e+06	-0.0354365	
2.00128e+06	-0.0387202	
2.00128e+06	-0.0393274	
2.00128e+06	-0.0376077	
2.00128e+06	-0.0341756	
2.00128e+06	-0.0297321	
2.00128e+06	-0.0248894	
2.00128e+06	-0.0200396	
2.00128e+06	-0.0152921	
2.00128e+06	-0.0104867	
2.00128e+06	-0.00527391	
2.00129e+06	0.000759821	
2.00129e+06	0.00795723	
2.00129e+06	0.0164792	
2.00129e+06	0.0262444	
2.00129e+06	0.0369264	
2.00129e+06	0.0479963	
2.00129e+06	0.0587792	
2.00129e+06	0.0684946	
2.00129e+06	0.0762647	
2.00129e+06	0.081106	
2.0013e+06	0.0819492	
2.0013e+06	0.077741	
2.0013e+06	0.0676548	
2.0013e+06	0.0513807	
2.0013e+06	0.0294072	
2.0013e+06	0.00317171	
2.0013e+06	-0.0250189	
2.0013e+06	-0.0523249	
2.0013e+06	-0.0758974	
2.0013e+06	-0.0934363	
2.00131e+06	-0.103608	
2.00131e+06	-0.106192	
2.00131e+06	-0.101937	
2.00131e+06	-0.0921963	
2.00131e+06	-0.0785066	
2.00131e+06	-0.0622454	
2.00131e+06	-0.0444778	
2.00131e+06	-0.0259982	
2.00131e+06	-0.0074979	
2.00131e+06	0.0102514	
2.00132e+06	0.0263052	
2.00132e+06	0.0396032	
2.00132e+06	0.0491656	
2.00132e+06	0.0543531	
2.00132e+06	0.0550851	
2.00132e+06	0.0519155	
2.00132e+06	0.0459236	
2.00132e+06	0.0384482	
2.00132e+06	0.0307585	
2.00132e+06	0.0237817	
2.00133e+06	0.0179798	
2.00133e+06	0.013404	
2.00133e+06	0.00987768	
2.00133e+06	0.00720883	
2.00133e+06	0.00532832	
2.00133e+06	0.00429421	
2.00133e+06	0.00417123	
2.00133e+06	0.00485869	
2.00133e+06	0.00596691	
2.00133e+06	0.00682247	
2.00134e+06	0.00662402	
2.00134e+06	0.00469947	
2.00134e+06	0.000764397	
2.00134e+06	-0.00492721	
2.00134e+06	-0.0116082	
2.00134e+06	-0.0181978	
2.00134e+06	-0.0236038	
2.00134e+06	-0.027019	
2.00134e+06	-0.0281125	
2.00134e+06	-0.027062	
2.00135e+06	-0.0244357	
2.00135e+06	-0.0209833	
2.00135e+06	-0.0174158	
2.00135e+06	-0.0142435	
2.00135e+06	-0.0117067	
2.00135e+06	-0.00979733	
2.00135e+06	-0.00833856	
2.00135e+06	-0.00708011	
2.00135e+06	-0.00576981	
2.00135e+06	-0.00418282	
2.00136e+06	-0.00211448	
2.00136e+06	0.000636121	
2.00136e+06	0.00425763	
2.00136e+06	0.00887199	
2.00136e+06	0.0144411	
2.00136e+06	0.020673	
2.00136e+06	0.0269817	
2.00136e+06	0.0325469	
2.00136e+06	0.036482	
2.00136e+06	0.0380712	
2.00137e+06	0.0369924	
2.00137e+06	0.0334383	
2.00137e+06	0.0280737	
2.00137e+06	0.0218377	
2.00137e+06	0.0156557	
2.00137e+06	0.0101691	
2.00137e+06	0.00557516	
2.00137e+06	0.00162635	
2.00137e+06	-0.00222883	
2.00137e+06	-0.00662628	
2.00138e+06	-0.0120679	
2.00138e+06	-0.0187656	
2.00138e+06	-0.0265733	
2.00138e+06	-0.0349995	
2.00138e+06	-0.0432738	
2.00138e+06	-0.050446	
2.00138e+06	-0.0555046	
2.00138e+06	-0.057512	
2.00138e+06	-0.0557526	
2.00138e+06	-0.0498819	
2.00139e+06	-0.0400476	
2.00139e+06	-0.0269502	
2.00139e+06	-0.0118093	
2.00139e+06	0.00377951	
2.00139e+06	0.0180878	
2.00139e+06	0.0295552	
2.00139e+06	0.0370829	
2.00139e+06	0.0402465	
2.00139e+06	0.0393664	
2.00139e+06	0.0354122	
2.0014e+06	0.0297617	
2.0014e+06	0.0238798	
2.0014e+06	0.0190054	
2.0014e+06	0.0159288	
2.0014e+06	0.0149033	
2.0014e+06	0.0156935	
2.0014e+06	0.0177102	
2.0014e+06	0.0201729	
2.0014e+06	0.0222439	
2.0014e+06	0.0231227	
2.00141e+06	0.0221179	
2.00141e+06	0.0187328	
2.00141e+06	0.0127818	
2.00141e+06	0.00451553	
2.00141e+06	-0.00530028	
2.00141e+06	-0.0154221	
2.00141e+06	-0.0243206	
2.00141e+06	-0.0305098	
2.00141e+06	-0.0329293	
2.00141e+06	-0.0312519	
2.00142e+06	-0.0260041	
2.00142e+06	-0.0184444	
2.00142e+06	-0.0102337	
2.00142e+06	-0.00300957	
2.00142e+06	0.00199709	
2.00142e+06	0.00418872	
2.00142e+06	0.00362865	
2.00142e+06	0.00090073	
2.00142e+06	-0.00311798	
2.00142e+06	-0.00748303	
2.00143e+06	-0.0113466	
2.00143e+06	-0.0140417	
2.00143e+06	-0.0151058	
2.00143e+06	-0.014276	
